Time,Ciś. pow. za turb.[Pa],Ciśnienie atmosferyczne[hPa],ECT - wyjście z sil.[°C],MAF[kg/h],Moc[kW],Moment obrotowy[Nm],Obroty[obr/min],Temp. oleju w misce[°C],Temp. otoczenia[°C],Temp. pal. na wyjściu sil.[°C],Temp. powietrza za turb.[°C],Temp. spalin 1/6[°C],Temp. spalin 2/6[°C],Temp. spalin 3/6[°C],Temp. spalin 4/6[°C],Wilgotność względna[%],Zużycie paliwa średnie[g/s]
1970-01-01 00:09:16.992,4278.0,991.0,77.1999969482422,262.799987792969,0.5,2.90000009536743,0.0,84.53751103265667,23.7000007629395,57.5999984741211,49.0,285.0,294.0,292.0,287.0,57.0,3.0091170172169246
1970-01-01 00:09:17.192,4296.0,991.0,77.1999969482422,263.5,0.5,2.90000009536743,0.0,84.53751103265667,23.7000007629395,57.7000007629395,50.0,285.0,292.0,291.0,287.0,57.0,3.0091170172169246
1970-01-01 00:09:17.395,4351.0,991.0,77.1999969482422,263.100006103516,0.5,2.90000009536743,0.0,84.53751103265667,23.7000007629395,57.7000007629395,50.0,285.0,291.0,290.0,285.0,57.0,3.0091170172169246
1970-01-01 00:09:17.597,4351.0,990.0,77.0999984741211,264.200012207031,0.5,2.90000009536743,0.0,93.0,23.7000007629395,57.7000007629395,49.0,284.0,291.0,290.0,284.0,57.0,4.94059991836548
1970-01-01 00:09:17.795,4351.0,990.0,77.0999984741211,264.200012207031,0.5,2.79999995231628,0.0,93.0,23.7000007629395,57.7000007629395,49.0,283.0,290.0,289.0,282.0,57.0,4.94059991836548
1970-01-01 00:09:17.996,4406.0,991.0,77.0,263.700012207031,0.5,2.79999995231628,0.0,84.53751103265667,23.7000007629395,57.7000007629395,49.0,282.0,290.0,289.0,282.0,57.0,3.0091170172169246
1970-01-01 00:09:18.195,4415.0,991.0,77.0,263.799987792969,0.5,2.79999995231628,0.0,84.53751103265667,23.7000007629395,57.7000007629395,49.0,282.0,290.0,289.0,282.0,57.0,3.0091170172169246
1970-01-01 00:09:18.394,4333.0,991.0,77.0,263.200012207031,0.5,2.79999995231628,0.0,84.53751103265667,23.7000007629395,57.7999992370605,49.0,282.0,290.0,289.0,282.0,57.0,3.0091170172169246
1970-01-01 00:09:18.596,4315.0,991.0,77.0,261.0,0.5,2.79999995231628,0.0,93.0,23.7000007629395,57.7999992370605,49.0,280.0,287.0,286.0,280.0,57.0,4.94059991836548
1970-01-01 00:09:18.795,4333.0,991.0,77.0,261.0,0.5,2.79999995231628,0.0,93.0,23.7000007629395,57.7999992370605,49.0,280.0,287.0,286.0,278.0,57.0,4.94059991836548
1970-01-01 00:09:18.995,4260.0,990.0,76.9000015258789,262.899993896484,0.5,2.79999995231628,0.0,84.53751103265667,23.7000007629395,57.7999992370605,49.0,278.0,286.0,286.0,278.0,57.0,3.0091170172169246
1970-01-01 00:09:19.195,4232.0,990.0,76.9000015258789,263.200012207031,0.5,2.79999995231628,0.0,84.53751103265667,23.7000007629395,57.7999992370605,49.0,278.0,286.0,286.0,278.0,57.0,3.0091170172169246
1970-01-01 00:09:19.396,4278.0,991.0,76.9000015258789,263.600006103516,0.5,2.90000009536743,0.0,84.53751103265667,23.7000007629395,57.7999992370605,49.0,278.0,286.0,285.0,277.0,57.0,3.0091170172169246
1970-01-01 00:09:19.596,4287.0,991.0,76.9000015258789,264.299987792969,0.5,2.90000009536743,0.0,93.0,23.7000007629395,57.9000015258789,49.0,276.0,285.0,285.0,277.0,57.0,4.94059991836548
1970-01-01 00:09:19.796,4251.0,991.0,76.9000015258789,264.899993896484,0.5,2.90000009536743,0.0,93.0,23.7000007629395,57.9000015258789,49.0,276.0,285.0,284.0,277.0,57.0,4.94059991836548
1970-01-01 00:09:19.997,4241.0,991.0,76.9000015258789,263.899993896484,0.5,2.90000009536743,0.0,84.53751103265667,23.7000007629395,57.9000015258789,49.0,275.0,284.0,284.0,275.0,57.0,3.0091170172169246
1970-01-01 00:09:20.197,4360.0,991.0,76.8000030517578,263.600006103516,0.5,2.90000009536743,0.0,84.53751103265667,23.7000007629395,57.9000015258789,49.0,275.0,284.0,282.0,273.0,57.0,3.0091170172169246
1970-01-01 00:09:20.397,4251.0,991.0,76.8000030517578,263.899993896484,0.5,2.90000009536743,0.0,84.53751103265667,23.7000007629395,58.0,49.0,274.0,282.0,281.0,273.0,57.0,3.0091170172169246
1970-01-01 00:09:20.598,4223.0,991.0,76.8000030517578,263.600006103516,0.5,2.90000009536743,0.0,93.0,23.7000007629395,58.0,48.0,273.0,281.0,281.0,272.0,56.0,4.94059991836548
1970-01-01 00:09:20.799,4214.0,991.0,76.8000030517578,261.899993896484,0.5,2.90000009536743,0.0,93.0,23.7000007629395,58.0,48.0,273.0,281.0,280.0,270.0,56.0,4.94059991836548
1970-01-01 00:09:20.998,4214.0,991.0,76.8000030517578,261.899993896484,0.5,2.90000009536743,0.0,84.53751103265667,23.7000007629395,58.0,48.0,272.0,281.0,280.0,270.0,56.0,3.0091170172169246
1970-01-01 00:09:21.199,4205.0,991.0,76.8000030517578,261.799987792969,0.600000023841858,2.90000009536743,0.0,84.53751103265667,23.7000007629395,58.0,48.0,270.0,279.0,279.0,270.0,56.0,3.0091170172169246
1970-01-01 00:09:21.399,4141.0,991.0,76.8000030517578,263.0,0.5,2.90000009536743,0.0,84.53751103265667,23.7000007629395,58.0,48.0,270.0,279.0,279.0,270.0,56.0,3.0091170172169246
1970-01-01 00:09:21.599,4095.0,991.0,76.8000030517578,263.299987792969,0.5,2.79999995231628,0.0,93.0,23.7000007629395,58.0,48.0,270.0,279.0,279.0,270.0,56.0,4.94059991836548
1970-01-01 00:09:21.799,4205.0,991.0,76.8000030517578,263.799987792969,0.5,2.90000009536743,0.0,93.0,23.7000007629395,58.0,47.0,270.0,278.0,277.0,269.0,56.0,4.94059991836548
1970-01-01 00:09:22.000,4205.0,991.0,76.8000030517578,263.799987792969,0.5,2.90000009536743,0.0,84.53751103265667,23.7000007629395,58.0,47.0,269.0,277.0,276.0,266.0,56.0,3.0091170172169246
1970-01-01 00:09:22.202,4177.0,991.0,76.8000030517578,264.5,0.600000023841858,2.90000009536743,0.0,84.53751103265667,23.7000007629395,58.0,48.0,268.0,276.0,276.0,266.0,56.0,3.0091170172169246
1970-01-01 00:09:22.403,4278.0,991.0,76.8000030517578,264.700012207031,0.5,2.90000009536743,0.0,84.53751103265667,23.7000007629395,58.0999984741211,47.0,268.0,276.0,276.0,266.0,56.0,3.0091170172169246
1970-01-01 00:09:22.603,4251.0,991.0,76.8000030517578,264.700012207031,0.5,2.90000009536743,0.0,93.0,23.7000007629395,58.0999984741211,47.0,268.0,276.0,276.0,265.0,56.0,4.94059991836548
1970-01-01 00:09:22.803,4141.0,991.0,76.6999969482422,263.100006103516,0.5,2.90000009536743,0.0,93.0,23.7000007629395,58.0999984741211,48.0,267.0,275.0,274.0,264.0,56.0,4.94059991836548
1970-01-01 00:09:23.003,4223.0,991.0,76.6999969482422,263.0,0.5,2.90000009536743,0.0,84.53751103265667,23.7000007629395,58.0999984741211,48.0,266.0,275.0,274.0,264.0,56.0,3.0091170172169246
1970-01-01 00:09:23.203,4223.0,991.0,76.6999969482422,263.0,0.5,2.79999995231628,0.0,84.53751103265667,23.7000007629395,58.0999984741211,48.0,266.0,274.0,274.0,264.0,56.0,3.0091170172169246
